TagTime;Exh3_Temp5
2022-08-09 21:21:47.960;47,0357398986816
2022-08-09 21:21:32.960;47,5002975463867
2022-08-09 21:21:12.960;47,0350952148438
2022-08-09 21:21:02.960;47,565486907959
2022-08-09 21:20:27.960;47,2456970214844
2022-08-09 21:20:17.963;47,6881294250488
2022-08-09 21:19:22.963;47,3857002258301
2022-08-09 21:19:02.963;47,6366157531738
2022-08-09 21:18:52.963;47,3319549560547
2022-08-09 21:18:32.963;47,7644081115723
2022-08-09 21:18:27.963;47,5589752197266
2022-08-09 21:18:12.963;47,7606391906738
2022-08-09 21:17:27.963;47,4741439819336
2022-08-09 21:16:22.967;47,4741439819336
2022-08-09 21:16:12.967;47,7518577575684
2022-08-09 21:16:02.967;47,5058898925781
2022-08-09 21:15:17.967;47,7715225219727
2022-08-09 21:14:57.967;47,4209632873535
2022-08-09 21:14:47.967;47,0952301025391
2022-08-09 21:14:37.967;47,542724609375
2022-08-09 21:14:22.967;47,2992095947266
2022-08-09 21:13:47.967;47,5828475952148
2022-08-09 21:13:42.967;47,801685333252
2022-08-09 21:13:22.967;47,4607849121094
2022-08-09 21:13:12.967;47,2385864257812
2022-08-09 21:13:07.967;47,4949607849121
2022-08-09 21:12:17.967;47,7022171020508
2022-08-09 21:12:07.967;48,0106925964355
2022-08-09 21:11:57.967;47,7782211303711
2022-08-09 21:11:42.967;47,5563468933105
2022-08-09 21:10:52.970;47,775203704834
2022-08-09 21:10:42.970;47,5514144897461
2022-08-09 21:09:52.970;47,7563209533691
2022-08-09 21:09:47.970;47,4467277526855
2022-08-09 21:09:42.970;47,703125
2022-08-09 21:09:27.970;48,0308876037598
2022-08-09 21:09:17.970;47,6101188659668
2022-08-09 21:08:32.970;47,9854278564453
2022-08-09 21:08:27.970;48,229118347168
2022-08-09 21:08:12.970;47,8928413391113
2022-08-09 21:08:02.970;47,5273971557617
2022-08-09 21:07:37.970;47,8297653198242
2022-08-09 21:07:17.970;47,6150588989258
2022-08-09 21:07:12.973;48,0517387390137
2022-08-09 21:06:52.973;47,6638641357422
2022-08-09 21:06:37.973;47,9478912353516
2022-08-09 21:06:22.973;48,3715133666992
2022-08-09 21:06:12.973;48,1418647766113
2022-08-09 21:05:57.973;47,8273315429687
2022-08-09 21:04:57.973;47,8273315429687
2022-08-09 21:04:32.973;47,5118713378906
2022-08-09 21:03:52.973;47,8260498046875
2022-08-09 21:03:37.973;48,059398651123
2022-08-09 21:02:47.977;47,6897964477539
2022-08-09 21:02:32.977;48,0222053527832
2022-08-09 21:02:22.977;47,5903434753418
2022-08-09 21:02:17.977;47,2296180725098
2022-08-09 21:02:07.977;47,7223815917969
2022-08-09 21:02:02.977;47,927131652832
2022-08-09 21:01:57.977;47,7263717651367
2022-08-09 21:01:27.977;47,9535484313965
2022-08-09 21:01:22.977;47,6587867736816
2022-08-09 21:00:47.977;47,9214553833008
2022-08-09 21:00:27.977;47,6706924438477
2022-08-09 20:59:47.977;48,1129684448242
2022-08-09 20:59:27.977;47,7446136474609
2022-08-09 20:59:07.977;48,120304107666
2022-08-09 20:58:52.977;47,7707061767578
2022-08-09 20:58:42.977;48,1077003479004
2022-08-09 20:58:32.977;47,6243209838867
2022-08-09 20:58:17.977;48,2084922790527
2022-08-09 20:57:57.980;47,8688507080078
2022-08-09 20:57:22.980;48,1725883483887
2022-08-09 20:57:07.980;48,44873046875
2022-08-09 20:56:47.980;47,9359970092773
2022-08-09 20:56:27.980;48,3323440551758
2022-08-09 20:56:07.980;47,8893852233887
2022-08-09 20:55:47.980;48,1174583435059
2022-08-09 20:55:27.980;47,8745231628418
2022-08-09 20:54:52.980;48,2875938415527
2022-08-09 20:54:37.980;47,8979949951172
2022-08-09 20:54:12.983;47,5915565490723
2022-08-09 20:54:07.983;47,9366760253906
2022-08-09 20:53:52.983;48,3594398498535
2022-08-09 20:53:32.983;47,9337615966797
2022-08-09 20:53:27.983;48,3363914489746
2022-08-09 20:53:02.983;47,9958152770996
2022-08-09 20:52:32.983;48,2414779663086
2022-08-09 20:52:22.983;48,6879234313965
2022-08-09 20:52:07.983;48,2501258850098
2022-08-09 20:51:27.983;48,0492630004883
2022-08-09 20:51:07.983;48,2831993103027
2022-08-09 20:50:57.983;47,8527450561523
2022-08-09 20:50:47.983;48,380989074707
2022-08-09 20:50:02.987;48,0603408813477
2022-08-09 20:49:22.987;48,4670867919922
2022-08-09 20:49:07.987;48,0094985961914
2022-08-09 20:48:37.987;48,2464141845703
2022-08-09 20:48:12.987;47,9771194458008
2022-08-09 20:47:52.987;48,1809158325195
2022-08-09 20:47:42.987;48,4276237487793
2022-08-09 20:47:22.987;47,8808135986328
2022-08-09 20:47:12.987;48,2065658569336
2022-08-09 20:46:57.987;48,5140037536621
2022-08-09 20:46:12.987;48,2535743713379
2022-08-09 20:46:07.987;48,5591430664063
2022-08-09 20:45:17.987;48,2572708129883
2022-08-09 20:45:12.987;48,0302543640137
2022-08-09 20:44:42.990;48,365966796875
2022-08-09 20:44:07.990;48,1170234680176
2022-08-09 20:44:02.990;48,528881072998
2022-08-09 20:43:37.990;48,1377830505371
2022-08-09 20:43:22.990;48,418098449707
2022-08-09 20:43:12.990;48,6803016662598
2022-08-09 20:43:07.990;48,4203033447266
2022-08-09 20:42:32.990;48,1792068481445
2022-08-09 20:42:27.990;47,8536796569824
2022-08-09 20:42:22.990;48,1528015136719
2022-08-09 20:41:47.990;48,4164276123047
2022-08-09 20:41:27.990;48,6769256591797
2022-08-09 20:41:02.993;48,3867149353027
2022-08-09 20:40:42.993;48,0344734191895
2022-08-09 20:40:12.993;48,3813400268555
2022-08-09 20:39:22.993;48,1267318725586
2022-08-09 20:39:07.993;48,356876373291
2022-08-09 20:38:52.993;48,0471382141113
2022-08-09 20:37:52.993;48,3670883178711
2022-08-09 20:37:47.993;48,1314392089844
2022-08-09 20:37:42.993;48,7350234985352
2022-08-09 20:37:27.993;48,2843322753906
2022-08-09 20:37:17.997;47,9619369506836
2022-08-09 20:36:52.997;48,3183135986328
2022-08-09 20:36:42.997;48,5308609008789
2022-08-09 20:36:37.997;48,8443183898926
2022-08-09 20:36:32.997;48,4548530578613
2022-08-09 20:36:17.997;48,6567115783691
2022-08-09 20:35:42.997;48,3134460449219
2022-08-09 20:35:27.997;48,6064643859863
2022-08-09 20:35:22.997;48,3592796325684
2022-08-09 20:35:17.997;48,1098594665527
2022-08-09 20:35:12.997;48,3528137207031
2022-08-09 20:34:57.997;48,6283111572266
2022-08-09 20:34:52.997;48,2870941162109
2022-08-09 20:34:32.997;48,5507125854492
2022-08-09 20:34:27.997;48,3435707092285
2022-08-09 20:34:07.997;48,0503883361816
2022-08-09 20:34:02.997;48,3227500915527
2022-08-09 20:33:57.997;48,5913429260254
2022-08-09 20:33:37.997;48,3421325683594
2022-08-09 20:33:17.997;48,5754127502441
2022-08-09 20:33:07.997;48,3694686889648
2022-08-09 20:32:22.997;48,5776252746582
2022-08-09 20:32:12.997;48,3283958435059
2022-08-09 20:31:48.000;48,5663909912109
2022-08-09 20:31:43.000;48,3157196044922
2022-08-09 20:31:33.000;48,5946846008301
2022-08-09 20:30:38.000;48,319091796875
2022-08-09 20:30:33.000;48,731388092041
2022-08-09 20:30:23.000;48,4575958251953
2022-08-09 20:30:18.000;48,6739845275879
2022-08-09 20:29:53.000;48,4388389587402
2022-08-09 20:29:48.000;48,7528762817383
2022-08-09 20:29:18.000;48,2568702697754
2022-08-09 20:28:58.000;48,4629440307617
2022-08-09 20:28:53.000;48,6688652038574
2022-08-09 20:28:38.000;48,0901756286621
2022-08-09 20:28:33.000;47,8484573364258
2022-08-09 20:28:28.000;48,1526031494141
2022-08-09 20:27:53.003;48,5319480895996
2022-08-09 20:27:48.003;48,7728652954102
2022-08-09 20:27:43.003;48,3213386535645
2022-08-09 20:27:28.003;48,6590957641602
2022-08-09 20:27:03.003;48,3264923095703
2022-08-09 20:26:53.003;48,7226638793945
2022-08-09 20:26:48.003;48,4984512329102
2022-08-09 20:26:33.003;48,7318649291992
2022-08-09 20:26:18.003;48,2237930297852
2022-08-09 20:26:13.003;48,4462585449219
2022-08-09 20:26:08.003;48,7113571166992
2022-08-09 20:25:53.003;48,4232292175293
2022-08-09 20:25:48.003;48,6453132629395
2022-08-09 20:25:43.003;48,424861907959
2022-08-09 20:24:43.003;48,6625099182129
2022-08-09 20:24:38.003;48,396312713623
2022-08-09 20:24:23.003;48,6162643432617
2022-08-09 20:24:18.007;48,4133262634277
2022-08-09 20:23:38.007;48,6216583251953
2022-08-09 20:22:33.007;48,6216583251953
2022-08-09 20:22:18.007;48,3769073486328
2022-08-09 20:21:48.007;48,7087745666504
2022-08-09 20:21:28.007;48,4015045166016
2022-08-09 20:21:23.007;48,6150245666504
2022-08-09 20:20:18.007;48,6150245666504
2022-08-09 20:20:13.007;48,89111328125
2022-08-09 20:20:03.007;48,6748085021973
2022-08-09 20:19:38.007;48,3789710998535
2022-08-09 20:19:23.007;49,10498046875
2022-08-09 20:19:18.007;48,8722763061523
2022-08-09 20:18:58.010;48,5171089172363
2022-08-09 20:18:53.010;48,7691192626953
2022-08-09 20:18:33.010;48,4575996398926
2022-08-09 20:18:28.010;48,83056640625
2022-08-09 20:18:03.010;48,6078453063965
2022-08-09 20:17:58.010;48,24072265625
2022-08-09 20:17:48.010;48,9841423034668
2022-08-09 20:17:28.010;48,6489105224609
2022-08-09 20:17:23.010;48,9277229309082
2022-08-09 20:17:13.010;48,6641044616699
2022-08-09 20:17:08.010;48,3496894836426
2022-08-09 20:17:03.010;48,7017402648926
2022-08-09 20:16:58.010;48,9818992614746
2022-08-09 20:16:38.010;48,6313018798828
2022-08-09 20:15:33.010;48,6313018798828
2022-08-09 20:15:23.010;48,8816566467285
2022-08-09 20:15:13.010;48,6582832336426
2022-08-09 20:14:53.013;48,3273963928223
2022-08-09 20:14:33.013;48,5536956787109
2022-08-09 20:14:28.013;49,056999206543
2022-08-09 20:14:18.013;48,8503608703613
2022-08-09 20:14:13.013;48,5430717468262
2022-08-09 20:14:08.013;48,9827842712402
2022-08-09 20:14:03.013;48,5405311584473
2022-08-09 20:13:58.013;49,1211624145508
2022-08-09 20:13:48.013;48,8916206359863
2022-08-09 20:13:23.013;48,5892868041992
2022-08-09 20:13:13.013;48,8320617675781
2022-08-09 20:13:08.013;49,0600242614746
2022-08-09 20:12:58.013;48,8489303588867
2022-08-09 20:12:23.013;48,543701171875
2022-08-09 20:12:18.013;48,3376083374023
2022-08-09 20:11:38.013;48,5614776611328
2022-08-09 20:11:33.013;48,3198318481445
2022-08-09 20:10:48.017;48,7385292053223
2022-08-09 20:10:43.017;48,9825897216797
2022-08-09 20:10:38.017;49,2719078063965
2022-08-09 20:10:28.017;48,9012069702148
2022-08-09 20:10:23.017;48,4234886169434
2022-08-09 20:10:08.017;48,8164405822754
2022-08-09 20:09:43.017;48,4696617126465
2022-08-09 20:09:38.017;49,0322036743164
2022-08-09 20:09:08.017;48,6732559204102
2022-08-09 20:08:53.017;48,9481201171875
2022-08-09 20:08:03.017;48,6128425598145
2022-08-09 20:07:33.017;48,8270378112793
2022-08-09 20:07:23.017;49,0519561767578
2022-08-09 20:07:13.017;48,7882499694824
2022-08-09 20:06:53.017;48,5623092651367
2022-08-09 20:06:43.017;48,8316764831543
2022-08-09 20:06:28.017;48,5968894958496
2022-08-09 20:06:23.017;48,8709144592285
2022-08-09 20:06:08.017;49,1679077148438
2022-08-09 20:05:58.020;48,9397430419922
2022-08-09 20:05:28.020;48,7155113220215
2022-08-09 20:05:08.020;48,9319801330566
2022-08-09 20:04:23.020;48,6467514038086
2022-08-09 20:04:13.020;48,428539276123
2022-08-09 20:04:08.020;48,7685546875
2022-08-09 20:03:38.020;48,5663757324219
2022-08-09 20:03:33.020;48,9767456054687
2022-08-09 20:03:23.020;48,7654075622559
2022-08-09 20:03:13.020;48,3741607666016
2022-08-09 20:02:43.020;48,7914123535156
2022-08-09 20:01:48.023;48,5239143371582
2022-08-09 20:01:33.023;48,7384948730469
2022-08-09 20:01:28.023;48,412281036377
2022-08-09 20:00:53.023;48,919376373291
2022-08-09 20:00:48.023;49,1638221740723
2022-08-09 20:00:43.023;48,8251533508301
2022-08-09 20:00:23.023;48,5959205627441
2022-08-09 20:00:18.023;48,3335075378418
2022-08-09 20:00:03.023;48,9110336303711
2022-08-09 19:59:28.023;48,6783409118652
2022-08-09 19:59:23.023;48,4186668395996
2022-08-09 19:59:18.023;48,7770538330078
2022-08-09 19:59:13.023;49,0471992492676
2022-08-09 19:59:03.023;48,701244354248
2022-08-09 19:58:58.023;48,1706809997559
2022-08-09 19:58:38.023;48,5413627624512
2022-08-09 19:58:33.023;48,338680267334
2022-08-09 19:58:28.023;48,8233528137207
2022-08-09 19:58:18.023;48,3958129882812
2022-08-09 19:58:08.027;48,8410797119141
2022-08-09 19:58:03.027;48,5680847167969
2022-08-09 19:57:38.027;48,9662628173828
2022-08-09 19:57:28.027;49,1810417175293
2022-08-09 19:57:13.027;48,7448463439941
2022-08-09 19:56:48.027;48,3397941589355
2022-08-09 19:56:43.027;48,6987953186035
2022-08-09 19:56:38.027;48,4534072875977
2022-08-09 19:56:28.027;48,7492370605469
2022-08-09 19:56:23.027;49,0387115478516
2022-08-09 19:56:13.027;49,2620429992676
2022-08-09 19:55:48.027;48,7115516662598
2022-08-09 19:55:28.027;48,986888885498
2022-08-09 19:55:08.027;48,589168548584
2022-08-09 19:54:28.027;48,7933044433594
2022-08-09 19:54:23.027;48,5686187744141
2022-08-09 19:54:03.027;48,7867851257324
2022-08-09 19:53:48.027;48,4351387023926
2022-08-09 19:53:23.027;48,8706169128418
2022-08-09 19:53:18.027;49,3680648803711
2022-08-09 19:53:13.027;48,9447288513184
2022-08-09 19:53:03.030;48,596549987793
2022-08-09 19:52:58.030;48,8354797363281
2022-08-09 19:52:33.030;49,063362121582
2022-08-09 19:52:28.030;49,5291595458984
2022-08-09 19:52:23.030;49,2845420837402
2022-08-09 19:51:53.030;48,8764839172363
2022-08-09 19:51:43.030;49,3412857055664
2022-08-09 19:51:38.030;48,9178466796875
2022-08-09 19:51:23.030;49,3445167541504
2022-08-09 19:51:03.030;48,967960357666
2022-08-09 19:50:43.030;49,2097091674805
2022-08-09 19:49:58.030;49,4273986816406
2022-08-09 19:49:38.030;49,1895561218262
2022-08-09 19:49:28.030;48,9583206176758
2022-08-09 19:48:48.033;49,4029808044434
2022-08-09 19:48:38.033;49,081111907959
2022-08-09 19:47:53.033;49,35498046875
2022-08-09 19:47:43.033;49,5674667358398
2022-08-09 19:47:38.033;49,23828125
2022-08-09 19:47:18.033;49,5818672180176
2022-08-09 19:47:13.033;50,1245346069336
2022-08-09 19:47:03.033;49,6551818847656
2022-08-09 19:46:58.033;49,4128112792969
2022-08-09 19:46:23.033;49,7170829772949
2022-08-09 19:46:13.033;50,0374069213867
2022-08-09 19:46:03.033;49,7660331726074
2022-08-09 19:45:48.033;49,5334320068359
2022-08-09 19:45:38.033;49,3185501098633
2022-08-09 19:45:28.033;49,6837882995605
2022-08-09 19:45:23.033;49,4778366088867
2022-08-09 19:45:18.033;49,9896202087402
2022-08-09 19:45:08.037;49,74169921875
2022-08-09 19:45:03.037;50,1274909973145
2022-08-09 19:44:58.037;49,8578834533691
2022-08-09 19:44:48.037;49,6434516906738
2022-08-09 19:44:23.037;50,1356086730957
2022-08-09 19:44:13.037;49,9123954772949
2022-08-09 19:43:53.037;50,1894569396973
2022-08-09 19:43:43.037;49,9520530700684
2022-08-09 19:43:33.037;50,2156753540039
2022-08-09 19:43:23.037;49,821849822998
2022-08-09 19:42:58.037;50,2627792358398
2022-08-09 19:42:53.037;49,9509468078613
2022-08-09 19:41:53.037;50,1613655090332
2022-08-09 19:41:28.037;50,4023742675781
2022-08-09 19:41:13.037;50,0687065124512
2022-08-09 19:40:53.037;50,5720367431641
2022-08-09 19:40:13.037;50,828311920166
2022-08-09 19:39:48.040;50,4657287597656
2022-08-09 19:39:43.040;50,9248733520508
2022-08-09 19:39:38.040;50,6675796508789
2022-08-09 19:39:28.040;50,917537689209
2022-08-09 19:39:18.040;50,5395660400391
2022-08-09 19:39:13.040;50,7921104431152
2022-08-09 19:39:03.040;50,5432167053223
2022-08-09 19:38:53.040;50,7927665710449
2022-08-09 19:38:43.040;51,1791877746582
2022-08-09 19:38:38.040;50,9564056396484
2022-08-09 19:37:38.040;50,9564056396484
2022-08-09 19:36:58.040;50,7408294677734
2022-08-09 19:36:48.040;50,973747253418
2022-08-09 19:36:33.040;51,2083854675293
2022-08-09 19:36:23.040;50,9415435791016
2022-08-09 19:36:18.040;51,3038864135742
2022-08-09 19:36:13.040;50,889102935791
2022-08-09 19:36:08.043;51,131103515625
2022-08-09 19:36:03.043;51,663932800293
2022-08-09 19:35:43.043;51,1748657226562
2022-08-09 19:35:38.043;50,8808860778809
2022-08-09 19:35:28.043;51,2518615722656
2022-08-09 19:35:18.043;51,0307922363281
2022-08-09 19:35:08.043;50,5961494445801
2022-08-09 19:34:58.043;50,897102355957
2022-08-09 19:34:53.043;51,1179847717285
2022-08-09 19:34:43.043;50,7644271850586
2022-08-09 19:34:38.043;50,9659309387207
2022-08-09 19:34:23.043;50,7274208068848
2022-08-09 19:34:13.043;50,4933776855469
2022-08-09 19:33:33.043;50,8290061950684
2022-08-09 19:33:18.043;51,3025131225586
2022-08-09 19:33:13.043;50,9343681335449
2022-08-09 19:33:08.043;51,2007141113281
2022-08-09 19:32:58.043;50,998966217041
2022-08-09 19:32:48.043;51,3287353515625
2022-08-09 19:32:38.043;50,9592399597168
2022-08-09 19:32:28.043;50,5896530151367
2022-08-09 19:31:53.047;50,8235168457031
2022-08-09 19:31:33.047;51,0500030517578
2022-08-09 19:31:28.047;51,3734893798828
2022-08-09 19:31:23.047;51,0123748779297
2022-08-09 19:30:33.047;50,775447845459
2022-08-09 19:30:28.047;50,5150299072266
2022-08-09 19:29:53.047;50,8817749023438
2022-08-09 19:29:13.047;50,6094131469727
2022-08-09 19:28:18.047;50,82177734375
2022-08-09 19:28:08.047;50,5898246765137
2022-08-09 19:27:38.047;50,9818725585937
2022-08-09 19:27:28.047;51,2016143798828
2022-08-09 19:26:23.050;50,8429069519043
2022-08-09 19:26:18.050;51,0663871765137
2022-08-09 19:25:58.050;50,86572265625
2022-08-09 19:25:48.050;51,0716285705566
2022-08-09 19:25:43.050;51,4573516845703
2022-08-09 19:25:38.050;51,2464332580566
2022-08-09 19:24:58.050;51,0361022949219
2022-08-09 19:24:23.050;50,6934242248535
2022-08-09 19:24:18.050;50,4691123962402
2022-08-09 19:23:53.050;51,0399627685547
2022-08-09 19:23:28.050;50,8237113952637
2022-08-09 19:23:08.050;50,5993232727051
2022-08-09 19:22:33.053;50,817798614502
2022-08-09 19:21:28.053;50,817798614502
2022-08-09 19:21:18.053;51,0511856079102
2022-08-09 19:21:13.053;50,8135833740234
2022-08-09 19:20:38.053;50,5529975891113
2022-08-09 19:19:58.053;50,889087677002
2022-08-09 19:19:53.053;51,2623863220215
2022-08-09 19:19:38.053;50,7419281005859
2022-08-09 19:19:23.053;51,0812568664551
2022-08-09 19:19:08.057;50,8122596740723
2022-08-09 19:19:03.057;50,5204162597656
2022-08-09 19:18:58.057;50,7852210998535
2022-08-09 19:18:48.057;50,9948463439941
2022-08-09 19:18:08.057;50,5283622741699
2022-08-09 19:17:38.057;50,7495498657227
2022-08-09 19:16:58.057;50,9548492431641
2022-08-09 19:16:53.057;50,6650695800781
2022-08-09 19:16:43.057;51,0294418334961
2022-08-09 19:15:48.057;50,7932281494141
2022-08-09 19:15:43.057;50,5556526184082
2022-08-09 19:15:33.057;50,9624938964844
2022-08-09 19:15:18.057;50,6460494995117
2022-08-09 19:14:53.057;50,8660888671875
2022-08-09 19:14:13.057;50,6479568481445
2022-08-09 19:14:08.057;50,9922180175781
2022-08-09 19:13:58.060;50,5525817871094
2022-08-09 19:13:43.060;50,8893585205078
2022-08-09 19:13:38.060;50,5479583740234
2022-08-09 19:13:28.060;50,3202056884766
2022-08-09 19:13:03.060;50,7600555419922
2022-08-09 19:12:48.060;51,0309143066406
2022-08-09 19:12:28.060;50,5892753601074
2022-08-09 19:12:23.060;50,8831024169922
2022-08-09 19:12:18.060;50,4010848999023
2022-08-09 19:12:13.060;50,6817054748535
2022-08-09 19:12:03.060;50,3945465087891
2022-08-09 19:11:03.060;50,673152923584
2022-08-09 19:10:43.060;50,9234161376953
2022-08-09 19:10:13.060;50,5281715393066
2022-08-09 19:10:08.060;51,0883941650391
2022-08-09 19:09:33.063;50,724723815918
2022-08-09 19:09:28.063;50,9527893066406
2022-08-09 19:09:23.063;50,6650314331055
2022-08-09 19:09:18.063;50,438102722168
2022-08-09 19:09:03.063;50,7777976989746
2022-08-09 19:08:43.063;50,2254638671875
2022-08-09 19:08:38.063;50,4832916259766
2022-08-09 19:08:33.063;50,191349029541
2022-08-09 19:07:43.063;50,6843910217285
2022-08-09 19:07:18.063;50,9634437561035
2022-08-09 19:07:08.063;50,4715690612793
2022-08-09 19:06:58.063;50,7175788879395
2022-08-09 19:06:08.067;50,4674491882324
2022-08-09 19:06:03.067;50,6708984375
2022-08-09 19:05:58.067;50,9477424621582
2022-08-09 19:05:48.067;50,6638450622559
2022-08-09 19:04:58.067;50,3561019897461
2022-08-09 19:04:53.067;50,6047172546387
2022-08-09 19:04:33.067;50,9912338256836
2022-08-09 19:04:23.067;50,6257095336914
2022-08-09 19:04:08.067;50,8358993530273
2022-08-09 19:03:48.067;50,5625305175781
2022-08-09 19:03:38.067;50,9969062805176
2022-08-09 19:03:33.067;50,7532196044922
2022-08-09 19:03:18.067;50,4063682556152
2022-08-09 19:03:03.067;50,6892471313477
2022-08-09 19:02:48.067;50,9207305908203
2022-08-09 19:02:43.067;50,7139663696289
2022-08-09 19:02:33.067;51,0791816711426
2022-08-09 19:02:28.067;50,6111373901367
2022-08-09 19:02:13.067;50,9355201721191
2022-08-09 19:01:48.067;50,4230117797852
2022-08-09 19:01:18.067;50,7883491516113
2022-08-09 19:01:08.067;50,4386863708496
2022-08-09 19:01:03.067;50,6514282226562
2022-08-09 19:00:53.070;50,8913078308105
2022-08-09 19:00:33.070;50,4979553222656
2022-08-09 19:00:28.070;50,8183670043945
2022-08-09 19:00:08.070;50,5626525878906
2022-08-09 18:59:58.070;50,2177619934082
